x,y,Date,Value
103.723944311827,1.34262695599339,Jul-Aug 2000,24.0531673431396
103.723944311827,1.34343713128451,Jul-Aug 2000,24.1714331309001
103.723944311827,1.34424730657562,Jul-Aug 2000,24.8311184777154
103.723944311827,1.34505748186674,Jul-Aug 2000,26.1617774963379
103.724754487118,1.30130801614647,Jul-Aug 2000,27.0361309051514
103.724754487118,1.30211819143759,Jul-Aug 2000,29.8093325297038
103.724754487118,1.3029283667287,Jul-Aug 2000,30.3204811943902
103.724754487118,1.30373854201982,Jul-Aug 2000,29.4160321553548
103.724754487118,1.30454871731094,Jul-Aug 2000,27.8831854926215
103.724754487118,1.30535889260205,Jul-Aug 2000,25.421790017022
103.724754487118,1.30616906789317,Jul-Aug 2000,25.173559612698
103.724754487118,1.30697924318429,Jul-Aug 2000,24.917542775472
103.724754487118,1.3077894184754,Jul-Aug 2000,25.8873110877143
103.724754487118,1.30859959376652,Jul-Aug 2000,27.6182683308919
103.724754487118,1.30940976905763,Jul-Aug 2000,28.2203835381402
103.724754487118,1.31021994434875,Jul-Aug 2000,29.1851471794976
103.724754487118,1.31103011963987,Jul-Aug 2000,29.1406468285455
103.724754487118,1.31184029493098,Jul-Aug 2000,28.4542285071479
103.724754487118,1.3126504702221,Jul-Aug 2000,28.3764084710015
103.724754487118,1.31346064551321,Jul-Aug 2000,26.5857300228543
103.724754487118,1.31427082080433,Jul-Aug 2000,26.3491507636176
103.724754487118,1.31508099609545,Jul-Aug 2000,25.1372369130452
103.724754487118,1.31589117138656,Jul-Aug 2000,24.7776959737142
103.724754487118,1.31670134667768,Jul-Aug 2000,25.4599982367622
103.724754487118,1.31751152196879,Jul-Aug 2000,25.6596406300863
103.724754487118,1.31832169725991,Jul-Aug 2000,26.7411522335476
103.724754487118,1.31913187255103,Jul-Aug 2000,26.3799330393473
103.724754487118,1.31994204784214,Jul-Aug 2000,24.0534235636393
103.724754487118,1.32075222313326,Jul-Aug 2000,26.7027125888401
103.724754487118,1.32156239842437,Jul-Aug 2000,21.4802260928684
103.724754487118,1.32237257371549,Jul-Aug 2000,24.930489211864
103.724754487118,1.32318274900661,Jul-Aug 2000,25.1035250574341
103.724754487118,1.32399292429772,Jul-Aug 2000,25.1986170113295
103.724754487118,1.32480309958884,Jul-Aug 2000,24.8316830259692
103.724754487118,1.32723362546219,Jul-Aug 2000,24.0404094241651
103.724754487118,1.3280438007533,Jul-Aug 2000,24.0982786878092
103.724754487118,1.32885397604442,Jul-Aug 2000,23.074597676595
103.724754487118,1.32966415133553,Jul-Aug 2000,24.3316299849894
103.724754487118,1.33047432662665,Jul-Aug 2000,25.5319843292236
103.724754487118,1.33128450191777,Jul-Aug 2000,25.0454154014587
103.724754487118,1.33209467720888,Jul-Aug 2000,25.2366059621175
103.724754487118,1.3329048525,Jul-Aug 2000,24.2908733603631
103.724754487118,1.33371502779111,Jul-Aug 2000,24.1484820048014
103.724754487118,1.33452520308223,Jul-Aug 2000,24.5451291402181
103.724754487118,1.33533537837335,Jul-Aug 2000,24.5424772898356
103.724754487118,1.33614555366446,Jul-Aug 2000,25.1335926055908
103.724754487118,1.33695572895558,Jul-Aug 2000,24.573898802709
103.724754487118,1.33776590424669,Jul-Aug 2000,24.6866386158262
103.724754487118,1.33857607953781,Jul-Aug 2000,24.4927514170646
103.724754487118,1.33938625482893,Jul-Aug 2000,24.5713880327013
103.724754487118,1.34019643012004,Jul-Aug 2000,24.1051194932726
103.724754487118,1.34100660541116,Jul-Aug 2000,24.4409694671631
103.724754487118,1.34181678070227,Jul-Aug 2000,24.4429764217801
103.724754487118,1.34262695599339,Jul-Aug 2000,24.6527188618978
103.724754487118,1.34343713128451,Jul-Aug 2000,24.3183727264404
103.724754487118,1.34424730657562,Jul-Aug 2000,25.4225326114231
103.724754487118,1.34505748186674,Jul-Aug 2000,26.0808811187744
103.725564662409,1.30130801614647,Jul-Aug 2000,28.2247881208147
103.725564662409,1.30211819143759,Jul-Aug 2000,29.9115136464437
103.725564662409,1.3029283667287,Jul-Aug 2000,28.9530995686849
103.725564662409,1.30373854201982,Jul-Aug 2000,29.5212294260661
103.725564662409,1.30454871731094,Jul-Aug 2000,29.5510306888156
103.725564662409,1.30535889260205,Jul-Aug 2000,25.985240512424
103.725564662409,1.30616906789317,Jul-Aug 2000,24.5252304077148
103.725564662409,1.30697924318429,Jul-Aug 2000,24.3455043368869
103.725564662409,1.3077894184754,Jul-Aug 2000,24.6399330563015
103.725564662409,1.30859959376652,Jul-Aug 2000,24.4916089375814
103.725564662409,1.30940976905763,Jul-Aug 2000,24.6774567498101
103.725564662409,1.31021994434875,Jul-Aug 2000,25.1962797376845
103.725564662409,1.31103011963987,Jul-Aug 2000,26.4915063646105
103.725564662409,1.31184029493098,Jul-Aug 2000,26.8543226453993
103.725564662409,1.3126504702221,Jul-Aug 2000,20.6564144558377
103.725564662409,1.31346064551321,Jul-Aug 2000,25.6416649288601
103.725564662409,1.31427082080433,Jul-Aug 2000,26.3593086666531
103.725564662409,1.31508099609545,Jul-Aug 2000,24.1452876196967
103.725564662409,1.31589117138656,Jul-Aug 2000,25.8796948326959
103.725564662409,1.31670134667768,Jul-Aug 2000,26.7435953352186
103.725564662409,1.31751152196879,Jul-Aug 2000,25.7469810909695
103.725564662409,1.31832169725991,Jul-Aug 2000,26.7689001295302
103.725564662409,1.31913187255103,Jul-Aug 2000,24.5680552588569
103.725564662409,1.31994204784214,Jul-Aug 2000,24.7024938795302
103.725564662409,1.32075222313326,Jul-Aug 2000,27.1617974175347
103.725564662409,1.32156239842437,Jul-Aug 2000,26.9071212344699
103.725564662409,1.32237257371549,Jul-Aug 2000,25.3231625776138
103.725564662409,1.32318274900661,Jul-Aug 2000,25.4669469146616
103.725564662409,1.32399292429772,Jul-Aug 2000,25.4230037458423
103.725564662409,1.32480309958884,Jul-Aug 2000,25.402381727374
103.725564662409,1.32561327487995,Jul-Aug 2000,24.4998075436448
103.725564662409,1.32642345017107,Jul-Aug 2000,24.141773389614
103.725564662409,1.32723362546219,Jul-Aug 2000,24.1109200415566
103.725564662409,1.3280438007533,Jul-Aug 2000,24.0172471974706
103.725564662409,1.32885397604442,Jul-Aug 2000,24.05693108055
103.725564662409,1.32966415133553,Jul-Aug 2000,21.9106850094265
103.725564662409,1.33047432662665,Jul-Aug 2000,25.5651478237576
103.725564662409,1.33128450191777,Jul-Aug 2000,25.4461171891954
103.725564662409,1.33209467720888,Jul-Aug 2000,26.022551006741
103.725564662409,1.3329048525,Jul-Aug 2000,19.4794442918566
103.725564662409,1.33371502779111,Jul-Aug 2000,24.4049701690674
103.725564662409,1.33452520308223,Jul-Aug 2000,24.6294581095378
103.725564662409,1.33533537837335,Jul-Aug 2000,24.7824353112115
103.725564662409,1.33614555366446,Jul-Aug 2000,25.6084645589193
103.725564662409,1.33695572895558,Jul-Aug 2000,22.2620779673258
103.725564662409,1.33776590424669,Jul-Aug 2000,24.6261699513096
103.725564662409,1.33857607953781,Jul-Aug 2000,24.014890370817
103.725564662409,1.33938625482893,Jul-Aug 2000,23.9654191132093
103.725564662409,1.34019643012004,Jul-Aug 2000,23.7036154005263
103.725564662409,1.34100660541116,Jul-Aug 2000,24.5078004201253
103.725564662409,1.34181678070227,Jul-Aug 2000,24.6513546837701
103.725564662409,1.34262695599339,Jul-Aug 2000,24.8614455329047
103.725564662409,1.34343713128451,Jul-Aug 2000,24.4685478210449
103.725564662409,1.34424730657562,Jul-Aug 2000,25.972192340427
103.725564662409,1.34505748186674,Jul-Aug 2000,26.375020980835
103.7263748377,1.30049784085536,Jul-Aug 2000,26.6533298492432
103.7263748377,1.30130801614647,Jul-Aug 2000,29.8765814039442
103.7263748377,1.30211819143759,Jul-Aug 2000,29.4209766387939
103.7263748377,1.3029283667287,Jul-Aug 2000,29.0203287336561
103.7263748377,1.30373854201982,Jul-Aug 2000,30.3271304236518
103.7263748377,1.30454871731094,Jul-Aug 2000,29.5442538791233
103.7263748377,1.30535889260205,Jul-Aug 2000,25.7985396915012
103.7263748377,1.30616906789317,Jul-Aug 2000,24.2803993225098
103.7263748377,1.30697924318429,Jul-Aug 2000,24.4225209554036
103.7263748377,1.3077894184754,Jul-Aug 2000,24.2384179433187
103.7263748377,1.30859959376652,Jul-Aug 2000,23.8461683061388
103.7263748377,1.30940976905763,Jul-Aug 2000,23.4299596150716
103.7263748377,1.31021994434875,Jul-Aug 2000,23.8953921000163
103.7263748377,1.31103011963987,Jul-Aug 2000,23.8555480109321
103.7263748377,1.31184029493098,Jul-Aug 2000,23.9341803656684
103.7263748377,1.3126504702221,Jul-Aug 2000,24.1978963216146
103.7263748377,1.31346064551321,Jul-Aug 2000,18.7175873650445
103.7263748377,1.31427082080433,Jul-Aug 2000,23.8081578244668
103.7263748377,1.31508099609545,Jul-Aug 2000,25.3961128658719
103.7263748377,1.31589117138656,Jul-Aug 2000,27.1767525143094
103.7263748377,1.31670134667768,Jul-Aug 2000,26.0929862128364
103.7263748377,1.31751152196879,Jul-Aug 2000,26.2462306552463
103.7263748377,1.31832169725991,Jul-Aug 2000,24.8591306103033
103.7263748377,1.31913187255103,Jul-Aug 2000,24.574677804259
103.7263748377,1.31994204784214,Jul-Aug 2000,23.218420876397
103.7263748377,1.32075222313326,Jul-Aug 2000,27.6714962853326
103.7263748377,1.32156239842437,Jul-Aug 2000,23.9741168551975
103.7263748377,1.32237257371549,Jul-Aug 2000,25.128163376423
103.7263748377,1.32318274900661,Jul-Aug 2000,25.5140147585096
103.7263748377,1.32399292429772,Jul-Aug 2000,24.8221073293791
103.7263748377,1.32480309958884,Jul-Aug 2000,24.4784858871405
103.7263748377,1.32561327487995,Jul-Aug 2000,24.2612321074698
103.7263748377,1.32642345017107,Jul-Aug 2000,24.1212417228482
103.7263748377,1.32723362546219,Jul-Aug 2000,23.8215151587856
103.7263748377,1.3280438007533,Jul-Aug 2000,23.9290256959669
103.7263748377,1.32885397604442,Jul-Aug 2000,23.973103591455
103.7263748377,1.32966415133553,Jul-Aug 2000,24.5973214043511
103.7263748377,1.33047432662665,Jul-Aug 2000,25.2857303619385
103.7263748377,1.33128450191777,Jul-Aug 2000,25.4461822509766
103.7263748377,1.33209467720888,Jul-Aug 2000,26.3917371961806
103.7263748377,1.3329048525,Jul-Aug 2000,26.5060227711995
103.7263748377,1.33371502779111,Jul-Aug 2000,25.9566101498074
103.7263748377,1.33452520308223,Jul-Aug 2000,24.861662334866
103.7263748377,1.33533537837335,Jul-Aug 2000,24.8552443186442
103.7263748377,1.33614555366446,Jul-Aug 2000,25.3782725863987
103.7263748377,1.33695572895558,Jul-Aug 2000,25.3925177256266
103.7263748377,1.33776590424669,Jul-Aug 2000,25.0393626824126
103.7263748377,1.33857607953781,Jul-Aug 2000,24.3199829533264
103.7263748377,1.33938625482893,Jul-Aug 2000,23.9929476973288
103.7263748377,1.34019643012004,Jul-Aug 2000,23.7794403529377
103.7263748377,1.34100660541116,Jul-Aug 2000,24.6033613416884
103.7263748377,1.34181678070227,Jul-Aug 2000,24.9758379194472
103.7263748377,1.34262695599339,Jul-Aug 2000,24.6989167531331
103.7263748377,1.34343713128451,Jul-Aug 2000,25.4305839538574
103.7263748377,1.34424730657562,Jul-Aug 2000,26.2813320159912
103.727185012991,1.30049784085536,Jul-Aug 2000,25.0053144182478
103.727185012991,1.30130801614647,Jul-Aug 2000,27.6194097730849
103.727185012991,1.30211819143759,Jul-Aug 2000,27.7234978146023
103.727185012991,1.3029283667287,Jul-Aug 2000,27.1734053293864
103.727185012991,1.30373854201982,Jul-Aug 2000,26.0414076911079
103.727185012991,1.30454871731094,Jul-Aug 2000,24.820045683119
103.727185012991,1.30535889260205,Jul-Aug 2000,24.2556866539849
103.727185012991,1.30616906789317,Jul-Aug 2000,24.3461015489366
103.727185012991,1.30697924318429,Jul-Aug 2000,25.5967937045627
103.727185012991,1.3077894184754,Jul-Aug 2000,24.7994541592068
103.727185012991,1.30859959376652,Jul-Aug 2000,24.2151726616753
103.727185012991,1.30940976905763,Jul-Aug 2000,24.323555416531
103.727185012991,1.31021994434875,Jul-Aug 2000,24.9818647172716
103.727185012991,1.31103011963987,Jul-Aug 2000,25.4411938985189
103.727185012991,1.31184029493098,Jul-Aug 2000,23.8058834075928
103.727185012991,1.3126504702221,Jul-Aug 2000,23.8322450849745
103.727185012991,1.31346064551321,Jul-Aug 2000,22.9981263478597
103.727185012991,1.31427082080433,Jul-Aug 2000,22.7779543134901
103.727185012991,1.31508099609545,Jul-Aug 2000,21.0713447994656
103.727185012991,1.31589117138656,Jul-Aug 2000,20.1566467285156
103.727185012991,1.31670134667768,Jul-Aug 2000,24.5416312747531
103.727185012991,1.31751152196879,Jul-Aug 2000,23.9145482381185
103.727185012991,1.31832169725991,Jul-Aug 2000,20.3904906378852
103.727185012991,1.31913187255103,Jul-Aug 2000,23.946753125246
103.727185012991,1.31994204784214,Jul-Aug 2000,22.3457745446099
103.727185012991,1.32075222313326,Jul-Aug 2000,26.1137684716119
103.727185012991,1.32156239842437,Jul-Aug 2000,25.1843840669728
103.727185012991,1.32237257371549,Jul-Aug 2000,25.0954341202967
103.727185012991,1.32318274900661,Jul-Aug 2000,24.9377489442986
103.727185012991,1.32399292429772,Jul-Aug 2000,24.6970411552233
103.727185012991,1.32480309958884,Jul-Aug 2000,24.2171380477456
103.727185012991,1.32561327487995,Jul-Aug 2000,24.2995233703386
103.727185012991,1.32642345017107,Jul-Aug 2000,24.5758928771662
103.727185012991,1.32723362546219,Jul-Aug 2000,23.8907885141235
103.727185012991,1.3280438007533,Jul-Aug 2000,23.6355520984306
103.727185012991,1.32885397604442,Jul-Aug 2000,23.8743320696222
103.727185012991,1.32966415133553,Jul-Aug 2000,23.7211343977186
103.727185012991,1.33047432662665,Jul-Aug 2000,24.5029243893094
103.727185012991,1.33128450191777,Jul-Aug 2000,25.1572060055203
103.727185012991,1.33209467720888,Jul-Aug 2000,26.7905148400201
103.727185012991,1.3329048525,Jul-Aug 2000,27.0681913163927
103.727185012991,1.33371502779111,Jul-Aug 2000,27.2760823567708
103.727185012991,1.33452520308223,Jul-Aug 2000,25.8309559292263
103.727185012991,1.33533537837335,Jul-Aug 2000,24.914969974094
103.727185012991,1.33614555366446,Jul-Aug 2000,25.2350425720215
103.727185012991,1.33695572895558,Jul-Aug 2000,25.2670074039035
103.727185012991,1.33776590424669,Jul-Aug 2000,25.3986761305067
103.727185012991,1.33857607953781,Jul-Aug 2000,25.162657950751
103.727185012991,1.33938625482893,Jul-Aug 2000,24.58478854654
103.727185012991,1.34019643012004,Jul-Aug 2000,18.9183688693576
103.727185012991,1.34100660541116,Jul-Aug 2000,24.765841378106
103.727185012991,1.34181678070227,Jul-Aug 2000,25.0789044698079
103.727185012991,1.34262695599339,Jul-Aug 2000,25.2075644599067
103.727185012991,1.34343713128451,Jul-Aug 2000,25.9615817599826
103.727185012991,1.34424730657562,Jul-Aug 2000,26.9792137145996
103.727995188282,1.30049784085536,Jul-Aug 2000,24.0586550235748
103.727995188282,1.30130801614647,Jul-Aug 2000,24.3324273427327
103.727995188282,1.30211819143759,Jul-Aug 2000,24.3204568227132
103.727995188282,1.3029283667287,Jul-Aug 2000,24.1712279849582
103.727995188282,1.30373854201982,Jul-Aug 2000,23.7878858778212
103.727995188282,1.30454871731094,Jul-Aug 2000,23.7152661217584
103.727995188282,1.30535889260205,Jul-Aug 2000,24.0712496439616
103.727995188282,1.30616906789317,Jul-Aug 2000,25.5357471042209
103.727995188282,1.30697924318429,Jul-Aug 2000,27.5431543986003
103.727995188282,1.3077894184754,Jul-Aug 2000,26.5299576653375
103.727995188282,1.30859959376652,Jul-Aug 2000,26.3380904727512
103.727995188282,1.30940976905763,Jul-Aug 2000,28.176205529107
103.727995188282,1.31021994434875,Jul-Aug 2000,28.8161462148031
103.727995188282,1.31103011963987,Jul-Aug 2000,30.6214688618978
103.727995188282,1.31184029493098,Jul-Aug 2000,27.7640946706136
103.727995188282,1.3126504702221,Jul-Aug 2000,24.5133366054959
103.727995188282,1.31346064551321,Jul-Aug 2000,22.7054034339057
103.727995188282,1.31427082080433,Jul-Aug 2000,21.8205672370063
103.727995188282,1.31508099609545,Jul-Aug 2000,19.2596706814236
103.727995188282,1.31589117138656,Jul-Aug 2000,22.3571436248061
103.727995188282,1.31670134667768,Jul-Aug 2000,23.0736079916377
103.727995188282,1.31751152196879,Jul-Aug 2000,23.4907190486132
103.727995188282,1.31832169725991,Jul-Aug 2000,23.7788360353767
103.727995188282,1.31913187255103,Jul-Aug 2000,24.0485172486059
103.727995188282,1.31994204784214,Jul-Aug 2000,24.0531977024895
103.727995188282,1.32075222313326,Jul-Aug 2000,24.5779680550107
103.727995188282,1.32156239842437,Jul-Aug 2000,24.5778743216673
103.727995188282,1.32237257371549,Jul-Aug 2000,24.6489818581042
103.727995188282,1.32318274900661,Jul-Aug 2000,24.3663499418052
103.727995188282,1.32399292429772,Jul-Aug 2000,24.3063116312333
103.727995188282,1.32480309958884,Jul-Aug 2000,25.6673645443386
103.727995188282,1.32561327487995,Jul-Aug 2000,24.3339867975115
103.727995188282,1.32642345017107,Jul-Aug 2000,24.4879697335776
103.727995188282,1.32723362546219,Jul-Aug 2000,23.9384100479408
103.727995188282,1.3280438007533,Jul-Aug 2000,23.4023365336729
103.727995188282,1.32885397604442,Jul-Aug 2000,23.5684073425795
103.727995188282,1.32966415133553,Jul-Aug 2000,22.8529824150933
103.727995188282,1.33047432662665,Jul-Aug 2000,23.424671596951
103.727995188282,1.33128450191777,Jul-Aug 2000,23.8643777635362
103.727995188282,1.33209467720888,Jul-Aug 2000,24.7557858361138
103.727995188282,1.3329048525,Jul-Aug 2000,25.8133820427789
103.727995188282,1.33371502779111,Jul-Aug 2000,27.6268490685357
103.727995188282,1.33452520308223,Jul-Aug 2000,26.8303563859728
103.727995188282,1.33533537837335,Jul-Aug 2000,25.5017958747016
103.727995188282,1.33614555366446,Jul-Aug 2000,24.8412827385796
103.727995188282,1.33695572895558,Jul-Aug 2000,25.0216092003716
103.727995188282,1.33776590424669,Jul-Aug 2000,25.2737706502279
103.727995188282,1.33857607953781,Jul-Aug 2000,26.0895523495144
103.727995188282,1.33938625482893,Jul-Aug 2000,25.3605196211073
103.727995188282,1.34019643012004,Jul-Aug 2000,25.2284662458632
103.727995188282,1.34100660541116,Jul-Aug 2000,25.3621847364638
103.727995188282,1.34181678070227,Jul-Aug 2000,25.5038975609673
103.727995188282,1.34262695599339,Jul-Aug 2000,25.7813663482666
103.727995188282,1.34343713128451,Jul-Aug 2000,25.9063716464572
103.727995188282,1.34424730657562,Jul-Aug 2000,27.707439150129
103.727995188282,1.34505748186674,Jul-Aug 2000,27.0395030975342
103.727995188282,1.34586765715785,Jul-Aug 2000,27.3104197184245
103.727995188282,1.34667783244897,Jul-Aug 2000,27.6353174845378
103.727995188282,1.34748800774009,Jul-Aug 2000,28.0033016204834
103.727995188282,1.3482981830312,Jul-Aug 2000,27.2873077392578
103.727995188282,1.34910835832232,Jul-Aug 2000,27.2239037701949
103.727995188282,1.34991853361343,Jul-Aug 2000,27.057887656766
103.727995188282,1.35072870890455,Jul-Aug 2000,27.1603675458927
103.727995188282,1.35153888419567,Jul-Aug 2000,27.4392652284286
103.727995188282,1.35234905948678,Jul-Aug 2000,27.5429476184454
103.727995188282,1.3531592347779,Jul-Aug 2000,28.4647412278706
103.728805363573,1.30049784085536,Jul-Aug 2000,23.8919162750244
103.728805363573,1.30130801614647,Jul-Aug 2000,24.0454866621229
103.728805363573,1.30211819143759,Jul-Aug 2000,23.7960624694824
103.728805363573,1.3029283667287,Jul-Aug 2000,23.6010890536838
103.728805363573,1.30373854201982,Jul-Aug 2000,23.8137607574463
103.728805363573,1.30454871731094,Jul-Aug 2000,18.7316568162706
103.728805363573,1.30535889260205,Jul-Aug 2000,24.3962601555718
