"x","y","Date","Value"
103.716652734207,1.33803596267707,"Jan-Feb 2014",28.8672237484087
103.716652734207,1.33884613796818,"Jan-Feb 2014",27.7084596377953
103.716652734207,1.3396563132593,"Jan-Feb 2014",26.6083561520761
103.716652734207,1.34046648855041,"Jan-Feb 2014",26.4290845730532
103.716652734207,1.34127666384153,"Jan-Feb 2014",25.92232331761
103.716652734207,1.34208683913265,"Jan-Feb 2014",24.2687798081713
103.716652734207,1.34289701442376,"Jan-Feb 2014",24.7713760368286
103.716652734207,1.34370718971488,"Jan-Feb 2014",24.7570766888996
103.716652734207,1.34451736500599,"Jan-Feb 2014",24.6441473500754
103.716652734207,1.34532754029711,"Jan-Feb 2014",24.5969734332268
103.716652734207,1.34613771558823,"Jan-Feb 2014",24.2059868535591
103.716652734207,1.34694789087934,"Jan-Feb 2014",24.1128539444477
103.716652734207,1.34775806617046,"Jan-Feb 2014",24.2025781439892
103.716652734207,1.34856824146157,"Jan-Feb 2014",24.0482619511877
103.716652734207,1.34937841675269,"Jan-Feb 2014",23.8521125486832
103.716652734207,1.35018859204381,"Jan-Feb 2014",23.9082410485693
103.716652734207,1.35099876733492,"Jan-Feb 2014",24.0878783573455
103.716652734207,1.35180894262604,"Jan-Feb 2014",24.2048647968467
103.716652734207,1.35261911791715,"Jan-Feb 2014",23.872440176104
103.716652734207,1.35342929320827,"Jan-Feb 2014",23.5961935618609
103.716652734207,1.35423946849939,"Jan-Feb 2014",23.3547230405782
103.716652734207,1.3550496437905,"Jan-Feb 2014",23.279993396643
103.716652734207,1.35585981908162,"Jan-Feb 2014",23.397106506435
103.716652734207,1.35666999437273,"Jan-Feb 2014",23.2629876616563
103.717462909498,1.33074438505702,"Jan-Feb 2014",27.7891463509971
103.717462909498,1.33155456034814,"Jan-Feb 2014",28.3528384323362
103.717462909498,1.33236473563925,"Jan-Feb 2014",28.7232419163186
103.717462909498,1.33317491093037,"Jan-Feb 2014",28.5273559120536
103.717462909498,1.33398508622149,"Jan-Feb 2014",27.7512919369251
103.717462909498,1.3347952615126,"Jan-Feb 2014",27.4428370348426
103.717462909498,1.33560543680372,"Jan-Feb 2014",27.3213098058657
103.717462909498,1.33641561209483,"Jan-Feb 2014",27.3608284675301
103.717462909498,1.33722578738595,"Jan-Feb 2014",27.3453040421084
103.717462909498,1.33803596267707,"Jan-Feb 2014",27.3520026187185
103.717462909498,1.33884613796818,"Jan-Feb 2014",27.0378292723679
103.717462909498,1.3396563132593,"Jan-Feb 2014",26.5388482952588
103.717462909498,1.34046648855041,"Jan-Feb 2014",25.9281034252324
103.717462909498,1.34127666384153,"Jan-Feb 2014",25.917835230841
103.717462909498,1.34208683913265,"Jan-Feb 2014",25.037279739312
103.717462909498,1.34289701442376,"Jan-Feb 2014",23.6707889762036
103.717462909498,1.34370718971488,"Jan-Feb 2014",24.3698459462276
103.717462909498,1.34451736500599,"Jan-Feb 2014",24.3948112503947
103.717462909498,1.34532754029711,"Jan-Feb 2014",24.4669368357181
103.717462909498,1.34613771558823,"Jan-Feb 2014",24.3322525166544
103.717462909498,1.34694789087934,"Jan-Feb 2014",24.3337607578112
103.717462909498,1.34775806617046,"Jan-Feb 2014",24.2467852612792
103.717462909498,1.34856824146157,"Jan-Feb 2014",24.1686135380106
103.717462909498,1.34937841675269,"Jan-Feb 2014",24.222343846357
103.717462909498,1.35018859204381,"Jan-Feb 2014",24.2636626816253
103.717462909498,1.35099876733492,"Jan-Feb 2014",24.2377077129465
103.717462909498,1.35180894262604,"Jan-Feb 2014",24.1365505249825
103.717462909498,1.35261911791715,"Jan-Feb 2014",23.9107979221835
103.717462909498,1.35342929320827,"Jan-Feb 2014",23.708975402578
103.717462909498,1.35423946849939,"Jan-Feb 2014",23.3978655069156
103.717462909498,1.3550496437905,"Jan-Feb 2014",23.4929287930784
103.717462909498,1.35585981908162,"Jan-Feb 2014",23.672200983277
103.718273084789,1.33074438505702,"Jan-Feb 2014",27.2237804492028
103.718273084789,1.33155456034814,"Jan-Feb 2014",27.1411074927679
103.718273084789,1.33236473563925,"Jan-Feb 2014",27.410587302019
103.718273084789,1.33317491093037,"Jan-Feb 2014",27.122210108384
103.718273084789,1.33398508622149,"Jan-Feb 2014",26.552708864683
103.718273084789,1.3347952615126,"Jan-Feb 2014",26.4444039348118
103.718273084789,1.33560543680372,"Jan-Feb 2014",26.824827093316
103.718273084789,1.33641561209483,"Jan-Feb 2014",26.7031441023411
103.718273084789,1.33722578738595,"Jan-Feb 2014",26.5152546128622
103.718273084789,1.33803596267707,"Jan-Feb 2014",26.7088579761795
103.718273084789,1.33884613796818,"Jan-Feb 2014",26.7519224955311
103.718273084789,1.3396563132593,"Jan-Feb 2014",26.5164630777244
103.718273084789,1.34046648855041,"Jan-Feb 2014",26.047384060819
103.718273084789,1.34127666384153,"Jan-Feb 2014",25.6464005144478
103.718273084789,1.34208683913265,"Jan-Feb 2014",25.2086886503195
103.718273084789,1.34289701442376,"Jan-Feb 2014",24.1802654684306
103.718273084789,1.34370718971488,"Jan-Feb 2014",23.634130566253
103.718273084789,1.34451736500599,"Jan-Feb 2014",24.4149057197307
103.718273084789,1.34532754029711,"Jan-Feb 2014",24.4282589246449
103.718273084789,1.34613771558823,"Jan-Feb 2014",24.5382845155095
103.718273084789,1.34694789087934,"Jan-Feb 2014",24.6851838129709
103.718273084789,1.34775806617046,"Jan-Feb 2014",24.5851748820552
103.718273084789,1.34856824146157,"Jan-Feb 2014",24.6039482830706
103.718273084789,1.34937841675269,"Jan-Feb 2014",24.9634880492645
103.718273084789,1.35018859204381,"Jan-Feb 2014",24.919425206722
103.718273084789,1.35099876733492,"Jan-Feb 2014",24.5803484087387
103.718273084789,1.35180894262604,"Jan-Feb 2014",24.3972613056062
103.718273084789,1.35261911791715,"Jan-Feb 2014",24.0558715847596
103.718273084789,1.35342929320827,"Jan-Feb 2014",23.8521581402708
103.718273084789,1.35423946849939,"Jan-Feb 2014",23.7100118348967
103.718273084789,1.3550496437905,"Jan-Feb 2014",23.6335062374558
103.718273084789,1.35585981908162,"Jan-Feb 2014",23.9151529689738
103.71908326008,1.33074438505702,"Jan-Feb 2014",26.7994473661964
103.71908326008,1.33155456034814,"Jan-Feb 2014",26.3648141886821
103.71908326008,1.33236473563925,"Jan-Feb 2014",26.8068746009304
103.71908326008,1.33317491093037,"Jan-Feb 2014",26.7999922574724
103.71908326008,1.33398508622149,"Jan-Feb 2014",26.6811045893457
103.71908326008,1.3347952615126,"Jan-Feb 2014",26.4101261536098
103.71908326008,1.33560543680372,"Jan-Feb 2014",26.160154772376
103.71908326008,1.33641561209483,"Jan-Feb 2014",25.9698378815489
103.71908326008,1.33722578738595,"Jan-Feb 2014",25.8984985418522
103.71908326008,1.33803596267707,"Jan-Feb 2014",25.9877396094126
103.71908326008,1.33884613796818,"Jan-Feb 2014",26.0945489168937
103.71908326008,1.3396563132593,"Jan-Feb 2014",26.1116228717358
103.71908326008,1.34046648855041,"Jan-Feb 2014",26.1560979389336
103.71908326008,1.34127666384153,"Jan-Feb 2014",26.1893153405857
103.71908326008,1.34208683913265,"Jan-Feb 2014",25.1909966846922
103.71908326008,1.34289701442376,"Jan-Feb 2014",23.6731425091779
103.71908326008,1.34370718971488,"Jan-Feb 2014",24.0272353359967
103.71908326008,1.34451736500599,"Jan-Feb 2014",24.637795674385
103.71908326008,1.34532754029711,"Jan-Feb 2014",24.5122459795833
103.71908326008,1.34613771558823,"Jan-Feb 2014",24.57199212714
103.71908326008,1.34694789087934,"Jan-Feb 2014",24.7730816731646
103.71908326008,1.34775806617046,"Jan-Feb 2014",24.453081563533
103.71908326008,1.34856824146157,"Jan-Feb 2014",24.6128476686969
103.71908326008,1.34937841675269,"Jan-Feb 2014",25.130557243268
103.71908326008,1.35018859204381,"Jan-Feb 2014",24.8648382006505
103.71908326008,1.35099876733492,"Jan-Feb 2014",24.6749687913839
103.71908326008,1.35180894262604,"Jan-Feb 2014",24.4827482495357
103.71908326008,1.35261911791715,"Jan-Feb 2014",24.1993838221439
103.71908326008,1.35342929320827,"Jan-Feb 2014",24.182799835181
103.71908326008,1.35423946849939,"Jan-Feb 2014",24.2119088441631
103.71908326008,1.3550496437905,"Jan-Feb 2014",23.9760735817543
103.71908326008,1.35585981908162,"Jan-Feb 2014",24.0304080090191
103.71908326008,1.32426298272809,"Jan-Feb 2014",27.6476802669524
103.71908326008,1.32507315801921,"Jan-Feb 2014",27.1453002140246
103.71908326008,1.32588333331033,"Jan-Feb 2014",27.2655388231804
103.71908326008,1.32669350860144,"Jan-Feb 2014",27.1633955067874
103.719893435371,1.33155456034814,"Jan-Feb 2014",25.8507254067094
103.719893435371,1.33236473563925,"Jan-Feb 2014",26.4621107985798
103.719893435371,1.33317491093037,"Jan-Feb 2014",26.4530782512486
103.719893435371,1.33398508622149,"Jan-Feb 2014",26.4461377479852
103.719893435371,1.3347952615126,"Jan-Feb 2014",27.4066316452876
103.719893435371,1.33560543680372,"Jan-Feb 2014",26.135128381978
103.719893435371,1.33641561209483,"Jan-Feb 2014",25.6168608878431
103.719893435371,1.33722578738595,"Jan-Feb 2014",25.0250984516336
103.719893435371,1.33803596267707,"Jan-Feb 2014",25.7606658352839
103.719893435371,1.33884613796818,"Jan-Feb 2014",25.7802397540913
103.719893435371,1.32750368389256,"Jan-Feb 2014",26.9086537965907
103.719893435371,1.32831385918367,"Jan-Feb 2014",26.5653314316499
103.719893435371,1.3396563132593,"Jan-Feb 2014",25.8980082263339
103.719893435371,1.34046648855041,"Jan-Feb 2014",26.1724098133522
103.719893435371,1.34127666384153,"Jan-Feb 2014",26.7033560701715
103.719893435371,1.34208683913265,"Jan-Feb 2014",25.8056957685167
103.719893435371,1.34289701442376,"Jan-Feb 2014",25.1990568469725
103.719893435371,1.34370718971488,"Jan-Feb 2014",25.4494870119495
103.719893435371,1.34451736500599,"Jan-Feb 2014",25.0994508111666
103.719893435371,1.34532754029711,"Jan-Feb 2014",24.500794226441
103.719893435371,1.34613771558823,"Jan-Feb 2014",23.8326900379156
103.719893435371,1.34694789087934,"Jan-Feb 2014",24.0752309893399
103.719893435371,1.34775806617046,"Jan-Feb 2014",24.0698917100548
103.719893435371,1.34856824146157,"Jan-Feb 2014",24.3312438960564
103.719893435371,1.34937841675269,"Jan-Feb 2014",24.5545601871369
103.719893435371,1.35018859204381,"Jan-Feb 2014",24.3803488415662
103.719893435371,1.35099876733492,"Jan-Feb 2014",24.340826378174
103.719893435371,1.35180894262604,"Jan-Feb 2014",24.4563771398358
103.719893435371,1.35261911791715,"Jan-Feb 2014",24.3774009159281
103.719893435371,1.35342929320827,"Jan-Feb 2014",24.4247715576748
103.719893435371,1.35423946849939,"Jan-Feb 2014",24.4988050747261
103.719893435371,1.3550496437905,"Jan-Feb 2014",24.3209126358405
103.719893435371,1.35585981908162,"Jan-Feb 2014",24.1455993326021
103.719893435371,1.32426298272809,"Jan-Feb 2014",27.6989134247255
103.719893435371,1.32507315801921,"Jan-Feb 2014",27.3819516191457
103.719893435371,1.32588333331033,"Jan-Feb 2014",27.2931735876596
103.719893435371,1.32669350860144,"Jan-Feb 2014",27.1141553959265
103.719893435371,1.32345280743698,"Jan-Feb 2014",27.7782684961955
103.720703610662,1.33155456034814,"Jan-Feb 2014",25.4171344402041
103.720703610662,1.33236473563925,"Jan-Feb 2014",24.6182018538931
103.720703610662,1.33317491093037,"Jan-Feb 2014",23.7194477400286
103.720703610662,1.33398508622149,"Jan-Feb 2014",25.6626572056991
103.720703610662,1.3347952615126,"Jan-Feb 2014",25.7757534567019
103.720703610662,1.33560543680372,"Jan-Feb 2014",26.1687464203499
103.720703610662,1.33641561209483,"Jan-Feb 2014",25.5748731194109
103.720703610662,1.33722578738595,"Jan-Feb 2014",25.6213952900648
103.720703610662,1.32993420976591,"Jan-Feb 2014",25.5740151655569
103.720703610662,1.33803596267707,"Jan-Feb 2014",25.2926007754506
103.720703610662,1.33884613796818,"Jan-Feb 2014",25.4130418614132
103.720703610662,1.32750368389256,"Jan-Feb 2014",27.0260897460872
103.720703610662,1.32831385918367,"Jan-Feb 2014",26.3559921900404
103.720703610662,1.32912403447479,"Jan-Feb 2014",25.8689516715629
103.720703610662,1.3396563132593,"Jan-Feb 2014",25.8018487354893
103.720703610662,1.34046648855041,"Jan-Feb 2014",25.9562796138077
103.720703610662,1.34127666384153,"Jan-Feb 2014",26.5657022715626
103.720703610662,1.34208683913265,"Jan-Feb 2014",26.1246258291665
103.720703610662,1.34289701442376,"Jan-Feb 2014",25.5726099267433
103.720703610662,1.34370718971488,"Jan-Feb 2014",25.5095388902924
103.720703610662,1.34451736500599,"Jan-Feb 2014",25.3021917756473
103.720703610662,1.34532754029711,"Jan-Feb 2014",24.5407058849757
103.720703610662,1.34613771558823,"Jan-Feb 2014",23.8759175044462
103.720703610662,1.34694789087934,"Jan-Feb 2014",23.8324340098784
103.720703610662,1.34775806617046,"Jan-Feb 2014",24.1618319532327
103.720703610662,1.34856824146157,"Jan-Feb 2014",24.0934331051431
103.720703610662,1.34937841675269,"Jan-Feb 2014",24.0916669006894
103.720703610662,1.35018859204381,"Jan-Feb 2014",24.2907729944892
103.720703610662,1.35099876733492,"Jan-Feb 2014",24.312941630526
103.720703610662,1.35180894262604,"Jan-Feb 2014",24.5472036519175
103.720703610662,1.35261911791715,"Jan-Feb 2014",24.4669968408398
103.720703610662,1.35342929320827,"Jan-Feb 2014",24.3466503774966
103.720703610662,1.35423946849939,"Jan-Feb 2014",24.2810332758039
103.720703610662,1.3550496437905,"Jan-Feb 2014",24.1573633266819
103.720703610662,1.35585981908162,"Jan-Feb 2014",23.9615790164529
103.720703610662,1.32426298272809,"Jan-Feb 2014",27.6237483554416
103.720703610662,1.32507315801921,"Jan-Feb 2014",27.7029604342446
103.720703610662,1.32588333331033,"Jan-Feb 2014",27.670363747667
103.720703610662,1.32669350860144,"Jan-Feb 2014",27.2830400962905
103.720703610662,1.32345280743698,"Jan-Feb 2014",27.7393966888163
103.721513785953,1.33074438505702,"Jan-Feb 2014",25.4236427370626
103.721513785953,1.33155456034814,"Jan-Feb 2014",25.6615729559134
103.721513785953,1.33236473563925,"Jan-Feb 2014",23.9712779885764
103.721513785953,1.33317491093037,"Jan-Feb 2014",24.9235678740216
103.721513785953,1.33398508622149,"Jan-Feb 2014",25.2383849601978
103.721513785953,1.3347952615126,"Jan-Feb 2014",26.0819859477204
103.721513785953,1.33560543680372,"Jan-Feb 2014",25.9833960609777
103.721513785953,1.33641561209483,"Jan-Feb 2014",25.7346771891906
103.721513785953,1.33722578738595,"Jan-Feb 2014",25.4684334222552
103.721513785953,1.32993420976591,"Jan-Feb 2014",25.4085037268775
103.721513785953,1.33803596267707,"Jan-Feb 2014",25.0599053918749
103.721513785953,1.33884613796818,"Jan-Feb 2014",25.240187502989
103.721513785953,1.32750368389256,"Jan-Feb 2014",26.7188784878131
103.721513785953,1.32831385918367,"Jan-Feb 2014",26.0690340391345
103.721513785953,1.32912403447479,"Jan-Feb 2014",25.529270108464
103.721513785953,1.3396563132593,"Jan-Feb 2014",25.607313975551
103.721513785953,1.34046648855041,"Jan-Feb 2014",25.6353550578403
103.721513785953,1.34127666384153,"Jan-Feb 2014",25.7416818409395
103.721513785953,1.34208683913265,"Jan-Feb 2014",25.6478361388262
103.721513785953,1.34289701442376,"Jan-Feb 2014",25.2467861210376
103.721513785953,1.34370718971488,"Jan-Feb 2014",25.4661866196108
103.721513785953,1.34451736500599,"Jan-Feb 2014",25.2164010478065
103.721513785953,1.34532754029711,"Jan-Feb 2014",24.4825736338152
103.721513785953,1.34613771558823,"Jan-Feb 2014",24.0544951662837
103.721513785953,1.34694789087934,"Jan-Feb 2014",24.6468648496727
103.721513785953,1.34775806617046,"Jan-Feb 2014",24.4641663132303
103.721513785953,1.34856824146157,"Jan-Feb 2014",24.0172923104719
103.721513785953,1.34937841675269,"Jan-Feb 2014",24.043752076014
103.721513785953,1.35018859204381,"Jan-Feb 2014",24.4514068800551
103.721513785953,1.35099876733492,"Jan-Feb 2014",24.7650346896264
103.721513785953,1.35180894262604,"Jan-Feb 2014",25.1451872235986
103.721513785953,1.35261911791715,"Jan-Feb 2014",24.7574042145969
103.721513785953,1.35342929320827,"Jan-Feb 2014",24.3374907489845
103.721513785953,1.35423946849939,"Jan-Feb 2014",24.2572521074877
103.721513785953,1.3550496437905,"Jan-Feb 2014",24.2054693476386
103.721513785953,1.35585981908162,"Jan-Feb 2014",24.02767354605
103.721513785953,1.32426298272809,"Jan-Feb 2014",27.7970706654128
103.721513785953,1.32507315801921,"Jan-Feb 2014",27.8916419977994
103.721513785953,1.32588333331033,"Jan-Feb 2014",25.400156808919
103.721513785953,1.32669350860144,"Jan-Feb 2014",27.0484553659734
103.722323961244,1.33074438505702,"Jan-Feb 2014",25.5461981275156
103.722323961244,1.33155456034814,"Jan-Feb 2014",25.7355381115353
103.722323961244,1.33236473563925,"Jan-Feb 2014",25.4162264952576
103.722323961244,1.33317491093037,"Jan-Feb 2014",25.0899199998063
103.722323961244,1.33398508622149,"Jan-Feb 2014",25.1770755987986
103.722323961244,1.3347952615126,"Jan-Feb 2014",25.5190859744211
103.722323961244,1.33560543680372,"Jan-Feb 2014",25.8510451553283
103.722323961244,1.33641561209483,"Jan-Feb 2014",25.6198479182087
103.722323961244,1.33722578738595,"Jan-Feb 2014",25.5390405226466
103.722323961244,1.32993420976591,"Jan-Feb 2014",25.5566328762138
103.722323961244,1.33803596267707,"Jan-Feb 2014",25.2749154611857
103.722323961244,1.33884613796818,"Jan-Feb 2014",25.1087740095868
103.722323961244,1.32750368389256,"Jan-Feb 2014",26.4439369727143
103.722323961244,1.32831385918367,"Jan-Feb 2014",25.7366284887848
103.722323961244,1.32912403447479,"Jan-Feb 2014",25.4468812267636
103.722323961244,1.3396563132593,"Jan-Feb 2014",23.6334113801217
103.722323961244,1.34046648855041,"Jan-Feb 2014",25.0018880531841
103.722323961244,1.34127666384153,"Jan-Feb 2014",24.8527861326124
103.722323961244,1.34532754029711,"Jan-Feb 2014",24.2678903827381
103.722323961244,1.34613771558823,"Jan-Feb 2014",23.8322432064735
103.722323961244,1.34694789087934,"Jan-Feb 2014",23.7641379333913
103.722323961244,1.34775806617046,"Jan-Feb 2014",24.2770565710576
103.722323961244,1.34856824146157,"Jan-Feb 2014",24.0067159173767
103.722323961244,1.34937841675269,"Jan-Feb 2014",24.2284210206772
103.722323961244,1.35018859204381,"Jan-Feb 2014",24.6527531712618
103.722323961244,1.35099876733492,"Jan-Feb 2014",24.9447957189033
103.722323961244,1.35180894262604,"Jan-Feb 2014",25.1164565566682
103.722323961244,1.35261911791715,"Jan-Feb 2014",24.8781974228884
103.722323961244,1.35342929320827,"Jan-Feb 2014",24.4654016460726
103.722323961244,1.35423946849939,"Jan-Feb 2014",24.5132315247588
103.722323961244,1.3550496437905,"Jan-Feb 2014",24.1623153651038
103.722323961244,1.35585981908162,"Jan-Feb 2014",24.0223948946319
103.722323961244,1.32426298272809,"Jan-Feb 2014",27.5651017563168
103.722323961244,1.32507315801921,"Jan-Feb 2014",27.0548630301968
103.722323961244,1.32588333331033,"Jan-Feb 2014",26.7940516345787
103.722323961244,1.32669350860144,"Jan-Feb 2014",26.8452735305649
103.723134136536,1.33074438505702,"Jan-Feb 2014",25.1603898178126
103.723134136536,1.33155456034814,"Jan-Feb 2014",25.8240025519173
103.723134136536,1.33236473563925,"Jan-Feb 2014",25.5839899696986
103.723134136536,1.33317491093037,"Jan-Feb 2014",25.3871161324294
103.723134136536,1.33398508622149,"Jan-Feb 2014",25.2614094897407
103.723134136536,1.3347952615126,"Jan-Feb 2014",25.4090989607143
103.723134136536,1.33560543680372,"Jan-Feb 2014",25.6792923343172
