"x","y","period","avg_LST"
103.721513785953,1.34289701442376,"Jul-Aug 2023",22.3227861542004
103.721513785953,1.34370718971488,"Jul-Aug 2023",22.707552760699
103.721513785953,1.34451736500599,"Jul-Aug 2023",22.7562624358771
103.721513785953,1.34532754029711,"Jul-Aug 2023",22.5830895951582
103.721513785953,1.34613771558823,"Jul-Aug 2023",22.6821235392664
103.721513785953,1.34694789087934,"Jul-Aug 2023",22.9912319321943
103.721513785953,1.34775806617046,"Jul-Aug 2023",22.9880596383383
103.721513785953,1.34856824146157,"Jul-Aug 2023",22.6203627484224
103.721513785953,1.34937841675269,"Jul-Aug 2023",22.475143846376
103.721513785953,1.35018859204381,"Jul-Aug 2023",22.4820013773255
103.721513785953,1.35099876733492,"Jul-Aug 2023",22.6512746562343
103.721513785953,1.35180894262604,"Jul-Aug 2023",22.7628721110808
103.721513785953,1.35261911791715,"Jul-Aug 2023",22.6111332272296
103.721513785953,1.35342929320827,"Jul-Aug 2023",22.2713705046661
103.721513785953,1.35423946849939,"Jul-Aug 2023",22.219623979349
103.721513785953,1.3550496437905,"Jul-Aug 2023",22.2153450131134
103.721513785953,1.35585981908162,"Jul-Aug 2023",22.2980163286714
103.722323961244,1.32426298272809,"Jul-Aug 2023",22.4741632410942
103.722323961244,1.32507315801921,"Jul-Aug 2023",22.3428148217146
103.722323961244,1.32588333331033,"Jul-Aug 2023",22.4004536403553
103.722323961244,1.32669350860144,"Jul-Aug 2023",22.1551176583065
103.722323961244,1.32750368389256,"Jul-Aug 2023",21.8865834368229
103.722323961244,1.32831385918367,"Jul-Aug 2023",21.9564619902062
103.722323961244,1.32912403447479,"Jul-Aug 2023",21.6437940120182
103.722323961244,1.32993420976591,"Jul-Aug 2023",21.5217668762718
103.722323961244,1.33074438505702,"Jul-Aug 2023",21.6440024921344
103.722323961244,1.33155456034814,"Jul-Aug 2023",21.8289691863504
103.722323961244,1.33236473563925,"Jul-Aug 2023",21.8989452612088
103.722323961244,1.33317491093037,"Jul-Aug 2023",21.9839736533323
103.722323961244,1.33398508622149,"Jul-Aug 2023",22.0802027460579
103.722323961244,1.3347952615126,"Jul-Aug 2023",21.9486216654116
103.722323961244,1.33560543680372,"Jul-Aug 2023",22.2266462895264
103.722323961244,1.33641561209483,"Jul-Aug 2023",22.3698935846058
103.722323961244,1.33722578738595,"Jul-Aug 2023",22.496447891232
103.722323961244,1.33803596267707,"Jul-Aug 2023",22.4421623907649
103.722323961244,1.33884613796818,"Jul-Aug 2023",22.0779294075432
103.722323961244,1.3396563132593,"Jul-Aug 2023",22.0715827478482
103.722323961244,1.34046648855041,"Jul-Aug 2023",21.8974014000717
103.722323961244,1.34127666384153,"Jul-Aug 2023",22.1029558948137
103.722323961244,1.34532754029711,"Jul-Aug 2023",22.5702076558272
103.722323961244,1.34613771558823,"Jul-Aug 2023",22.7359828193847
103.722323961244,1.34694789087934,"Jul-Aug 2023",23.0846582770558
103.722323961244,1.34775806617046,"Jul-Aug 2023",23.1094724376906
103.722323961244,1.34856824146157,"Jul-Aug 2023",22.7918870414918
103.722323961244,1.34937841675269,"Jul-Aug 2023",22.7450524147715
103.722323961244,1.35018859204381,"Jul-Aug 2023",22.8209636107064
103.722323961244,1.35099876733492,"Jul-Aug 2023",22.7689720824704
103.722323961244,1.35180894262604,"Jul-Aug 2023",22.7224470954024
103.722323961244,1.35261911791715,"Jul-Aug 2023",22.5160747498357
103.722323961244,1.35342929320827,"Jul-Aug 2023",22.2715017881597
103.722323961244,1.35423946849939,"Jul-Aug 2023",22.1834475822025
103.722323961244,1.3550496437905,"Jul-Aug 2023",22.1717099312918
103.722323961244,1.35585981908162,"Jul-Aug 2023",22.2600085110624
103.723134136536,1.32426298272809,"Jul-Aug 2023",22.7245855113878
103.723134136536,1.32507315801921,"Jul-Aug 2023",22.5303485451308
103.723134136536,1.32588333331033,"Jul-Aug 2023",22.2376227942104
103.723134136536,1.32669350860144,"Jul-Aug 2023",22.0278267502511
103.723134136536,1.32750368389256,"Jul-Aug 2023",21.847188659224
103.723134136536,1.32831385918367,"Jul-Aug 2023",21.6515116764998
103.723134136536,1.32912403447479,"Jul-Aug 2023",21.8530898675132
103.723134136536,1.32993420976591,"Jul-Aug 2023",21.771517856066
103.723134136536,1.33074438505702,"Jul-Aug 2023",21.7920059490493
103.723134136536,1.33155456034814,"Jul-Aug 2023",21.9169196163734
103.723134136536,1.33236473563925,"Jul-Aug 2023",21.9935276375266
103.723134136536,1.33317491093037,"Jul-Aug 2023",21.9919052961454
103.723134136536,1.33398508622149,"Jul-Aug 2023",21.9604417507713
103.723134136536,1.3347952615126,"Jul-Aug 2023",21.8960201169417
103.723134136536,1.33560543680372,"Jul-Aug 2023",22.2634996679851
103.723134136536,1.33641561209483,"Jul-Aug 2023",22.3607416107367
103.723134136536,1.33722578738595,"Jul-Aug 2023",22.4371767956359
103.723134136536,1.33803596267707,"Jul-Aug 2023",22.4510396421633
103.723134136536,1.33884613796818,"Jul-Aug 2023",22.2279088586353
103.723134136536,1.3396563132593,"Jul-Aug 2023",21.9927910345995
103.723134136536,1.34046648855041,"Jul-Aug 2023",21.9360808695243
103.723134136536,1.34532754029711,"Jul-Aug 2023",22.2864981958605
103.723134136536,1.34613771558823,"Jul-Aug 2023",22.4263714035273
103.723134136536,1.34694789087934,"Jul-Aug 2023",22.7157072492841
103.723134136536,1.34775806617046,"Jul-Aug 2023",22.9199290435956
103.723134136536,1.34856824146157,"Jul-Aug 2023",22.9849876278905
103.723134136536,1.34937841675269,"Jul-Aug 2023",23.0138977344001
103.723134136536,1.35018859204381,"Jul-Aug 2023",23.0070720181867
103.723134136536,1.35099876733492,"Jul-Aug 2023",22.7793313354963
103.723134136536,1.35180894262604,"Jul-Aug 2023",22.5961441181014
103.723134136536,1.35261911791715,"Jul-Aug 2023",22.3529192416447
103.723134136536,1.35342929320827,"Jul-Aug 2023",22.2457372543589
103.723134136536,1.35423946849939,"Jul-Aug 2023",22.1448560982851
103.723134136536,1.3550496437905,"Jul-Aug 2023",22.1012533571801
103.723134136536,1.35585981908162,"Jul-Aug 2023",22.1885980305227
103.723944311827,1.32426298272809,"Jul-Aug 2023",22.7319150726904
103.723944311827,1.32507315801921,"Jul-Aug 2023",22.7585786578624
103.723944311827,1.32588333331033,"Jul-Aug 2023",22.8773087193772
103.723944311827,1.32669350860144,"Jul-Aug 2023",22.5632894784177
103.723944311827,1.32750368389256,"Jul-Aug 2023",22.0288173516594
103.723944311827,1.32831385918367,"Jul-Aug 2023",21.8063521938559
103.723944311827,1.32912403447479,"Jul-Aug 2023",21.8143559535355
103.723944311827,1.32993420976591,"Jul-Aug 2023",21.8386938866721
103.723944311827,1.33074438505702,"Jul-Aug 2023",22.0285355145142
103.723944311827,1.33155456034814,"Jul-Aug 2023",22.1350524920048
103.723944311827,1.33236473563925,"Jul-Aug 2023",21.8495721384834
103.723944311827,1.33317491093037,"Jul-Aug 2023",21.786942483728
103.723944311827,1.33398508622149,"Jul-Aug 2023",21.8794883408677
103.723944311827,1.3347952615126,"Jul-Aug 2023",22.1085614712184
103.723944311827,1.33560543680372,"Jul-Aug 2023",22.366293049646
103.723944311827,1.33641561209483,"Jul-Aug 2023",22.4330613823046
103.723944311827,1.33722578738595,"Jul-Aug 2023",22.3903778156143
103.723944311827,1.33803596267707,"Jul-Aug 2023",22.3730182237373
103.723944311827,1.33884613796818,"Jul-Aug 2023",22.0328538738768
103.723944311827,1.3396563132593,"Jul-Aug 2023",22.0242040156881
103.723944311827,1.34532754029711,"Jul-Aug 2023",22.1471024880837
103.723944311827,1.34613771558823,"Jul-Aug 2023",22.2652403659126
103.723944311827,1.34694789087934,"Jul-Aug 2023",22.5852241897749
103.723944311827,1.34775806617046,"Jul-Aug 2023",22.8275076970963
103.723944311827,1.34856824146157,"Jul-Aug 2023",23.2125301786217
103.723944311827,1.34937841675269,"Jul-Aug 2023",23.5054119864092
103.723944311827,1.35018859204381,"Jul-Aug 2023",23.4803788732656
103.723944311827,1.35099876733492,"Jul-Aug 2023",22.9113661447993
103.723944311827,1.35180894262604,"Jul-Aug 2023",22.5483904626133
103.723944311827,1.35261911791715,"Jul-Aug 2023",21.3298137482877
103.723944311827,1.35342929320827,"Jul-Aug 2023",22.3491947106273
103.723944311827,1.35423946849939,"Jul-Aug 2023",22.1252970411369
103.723944311827,1.3550496437905,"Jul-Aug 2023",22.0175598262986
103.724754487118,1.32507315801921,"Jul-Aug 2023",22.948613038048
103.724754487118,1.32588333331033,"Jul-Aug 2023",23.2490025206952
103.724754487118,1.32669350860144,"Jul-Aug 2023",22.8387189784893
103.724754487118,1.32750368389256,"Jul-Aug 2023",22.3409488454803
103.724754487118,1.32831385918367,"Jul-Aug 2023",22.1204883735042
103.724754487118,1.32912403447479,"Jul-Aug 2023",21.8481097353779
103.724754487118,1.32993420976591,"Jul-Aug 2023",21.6541802312031
103.724754487118,1.33074438505702,"Jul-Aug 2023",22.1796212553535
103.724754487118,1.33155456034814,"Jul-Aug 2023",22.2728324636162
103.724754487118,1.33236473563925,"Jul-Aug 2023",22.2094427203618
103.724754487118,1.33317491093037,"Jul-Aug 2023",22.1574580761272
103.724754487118,1.33398508622149,"Jul-Aug 2023",22.1947676332253
103.724754487118,1.3347952615126,"Jul-Aug 2023",22.2529752187017
103.724754487118,1.33560543680372,"Jul-Aug 2023",22.427605723988
103.724754487118,1.33641561209483,"Jul-Aug 2023",22.4716805863737
103.724754487118,1.33722578738595,"Jul-Aug 2023",22.3145577298697
103.724754487118,1.33803596267707,"Jul-Aug 2023",22.2778044494673
103.724754487118,1.34451736500599,"Jul-Aug 2023",22.0387905048909
103.724754487118,1.34532754029711,"Jul-Aug 2023",22.0226934479384
103.724754487118,1.34613771558823,"Jul-Aug 2023",22.2277894116795
103.724754487118,1.34694789087934,"Jul-Aug 2023",22.4686285251468
103.724754487118,1.34775806617046,"Jul-Aug 2023",22.1508491196936
103.724754487118,1.34856824146157,"Jul-Aug 2023",23.6531605595189
103.724754487118,1.34937841675269,"Jul-Aug 2023",23.973838974736
103.724754487118,1.35018859204381,"Jul-Aug 2023",23.5969351993926
103.724754487118,1.35099876733492,"Jul-Aug 2023",22.8643994913532
103.724754487118,1.35180894262604,"Jul-Aug 2023",22.5696721084342
103.724754487118,1.35261911791715,"Jul-Aug 2023",22.5097076097656
103.724754487118,1.35342929320827,"Jul-Aug 2023",22.5326169000406
103.724754487118,1.35423946849939,"Jul-Aug 2023",22.2968073057278
103.724754487118,1.3550496437905,"Jul-Aug 2023",22.0486740914567
103.725564662409,1.32507315801921,"Jul-Aug 2023",22.7693835912907
103.725564662409,1.32588333331033,"Jul-Aug 2023",23.0029231196009
103.725564662409,1.32669350860144,"Jul-Aug 2023",22.7537449422807
103.725564662409,1.32750368389256,"Jul-Aug 2023",22.4054101707488
103.725564662409,1.34451736500599,"Jul-Aug 2023",22.2224574575395
103.725564662409,1.34532754029711,"Jul-Aug 2023",22.174755110196
103.725564662409,1.34613771558823,"Jul-Aug 2023",22.2336318379303
103.725564662409,1.34694789087934,"Jul-Aug 2023",22.3659850951991
103.725564662409,1.34775806617046,"Jul-Aug 2023",22.8528021755452
103.725564662409,1.34856824146157,"Jul-Aug 2023",23.121935935796
103.725564662409,1.34937841675269,"Jul-Aug 2023",23.6002221044342
103.725564662409,1.35018859204381,"Jul-Aug 2023",23.5839456590092
103.725564662409,1.35099876733492,"Jul-Aug 2023",23.1087081358699
103.725564662409,1.35180894262604,"Jul-Aug 2023",22.6117393128264
103.725564662409,1.35261911791715,"Jul-Aug 2023",22.3850593285399
103.725564662409,1.35342929320827,"Jul-Aug 2023",22.4457554813217
103.725564662409,1.35423946849939,"Jul-Aug 2023",22.2857899719677
103.725564662409,1.3550496437905,"Jul-Aug 2023",21.7922704267661
103.7263748377,1.32507315801921,"Jul-Aug 2023",22.6329312307639
103.7263748377,1.34451736500599,"Jul-Aug 2023",22.6032926054338
103.7263748377,1.34532754029711,"Jul-Aug 2023",22.7293263793746
103.7263748377,1.34613771558823,"Jul-Aug 2023",22.4204294146437
103.7263748377,1.34694789087934,"Jul-Aug 2023",22.5512262579317
103.7263748377,1.34775806617046,"Jul-Aug 2023",22.8056217793371
103.7263748377,1.34856824146157,"Jul-Aug 2023",22.6451707730996
103.7263748377,1.34937841675269,"Jul-Aug 2023",22.7149162840324
103.7263748377,1.35018859204381,"Jul-Aug 2023",22.4857651546289
103.7263748377,1.35099876733492,"Jul-Aug 2023",22.8223475756349
103.7263748377,1.35180894262604,"Jul-Aug 2023",22.5453073017739
103.7263748377,1.35261911791715,"Jul-Aug 2023",22.3599219449242
103.7263748377,1.35342929320827,"Jul-Aug 2023",22.4818813760291
103.7263748377,1.35423946849939,"Jul-Aug 2023",22.1557502450945
103.7263748377,1.3550496437905,"Jul-Aug 2023",21.8697192250902
103.727185012991,1.34451736500599,"Jul-Aug 2023",22.8023792001189
103.727185012991,1.34532754029711,"Jul-Aug 2023",22.9069725452713
103.727185012991,1.34613771558823,"Jul-Aug 2023",22.7248744092525
103.727185012991,1.34694789087934,"Jul-Aug 2023",22.7429683849703
103.727185012991,1.34775806617046,"Jul-Aug 2023",22.8984032881183
103.727185012991,1.34856824146157,"Jul-Aug 2023",22.3054259979593
103.727185012991,1.34937841675269,"Jul-Aug 2023",22.5825778412198
103.727185012991,1.35018859204381,"Jul-Aug 2023",22.6960627586294
103.727185012991,1.35099876733492,"Jul-Aug 2023",22.5556085267397
103.727185012991,1.35180894262604,"Jul-Aug 2023",22.5571034444856
103.727185012991,1.35261911791715,"Jul-Aug 2023",22.4265007871616
103.727185012991,1.35342929320827,"Jul-Aug 2023",22.4257242687764
103.727185012991,1.35423946849939,"Jul-Aug 2023",22.0730286962877
103.727995188282,1.34451736500599,"Jul-Aug 2023",22.9615760379367
103.727995188282,1.34532754029711,"Jul-Aug 2023",22.9353243857114
103.727995188282,1.34613771558823,"Jul-Aug 2023",22.5598939911932
103.727995188282,1.34694789087934,"Jul-Aug 2023",22.3159335197832
103.727995188282,1.34775806617046,"Jul-Aug 2023",21.9224836561415
103.727995188282,1.34856824146157,"Jul-Aug 2023",21.9750087827106
103.727995188282,1.34937841675269,"Jul-Aug 2023",22.3862386522791
103.727995188282,1.35018859204381,"Jul-Aug 2023",22.448296641077
103.727995188282,1.35099876733492,"Jul-Aug 2023",22.2280647463253
103.727995188282,1.35180894262604,"Jul-Aug 2023",22.1811318299806
103.727995188282,1.35261911791715,"Jul-Aug 2023",22.0852157804701
103.727995188282,1.35342929320827,"Jul-Aug 2023",22.1334096078878
103.727995188282,1.35423946849939,"Jul-Aug 2023",22.0066004550178
103.67533379436,1.33074438505702,"Sep-Oct 2023",26.805837547531
103.67533379436,1.33155456034814,"Sep-Oct 2023",26.0537671328308
103.67533379436,1.33236473563925,"Sep-Oct 2023",25.7438463775576
103.676143969651,1.33074438505702,"Sep-Oct 2023",26.3090056098508
103.676143969651,1.33155456034814,"Sep-Oct 2023",25.6047579936479
103.676143969651,1.33236473563925,"Sep-Oct 2023",25.4295770510185
103.676143969651,1.33317491093037,"Sep-Oct 2023",25.4808578980351
103.676143969651,1.33398508622149,"Sep-Oct 2023",25.4505125183297
103.676143969651,1.3347952615126,"Sep-Oct 2023",25.3736610407667
103.676954144942,1.33074438505702,"Sep-Oct 2023",26.0389420660065
103.676954144942,1.33155456034814,"Sep-Oct 2023",25.7176048935308
103.676954144942,1.33236473563925,"Sep-Oct 2023",25.2313117979952
103.676954144942,1.33317491093037,"Sep-Oct 2023",25.3840636330917
103.676954144942,1.33398508622149,"Sep-Oct 2023",25.2434119901502
103.676954144942,1.3347952615126,"Sep-Oct 2023",25.211946106421
103.676954144942,1.33560543680372,"Sep-Oct 2023",25.1620856737925
103.676954144942,1.33641561209483,"Sep-Oct 2023",24.7349123514761
103.676954144942,1.33722578738595,"Sep-Oct 2023",24.9643934356861
103.677764320233,1.32993420976591,"Sep-Oct 2023",27.1613812912848
103.677764320233,1.33074438505702,"Sep-Oct 2023",25.6163581519225
103.677764320233,1.33155456034814,"Sep-Oct 2023",25.9348390116408
103.677764320233,1.33236473563925,"Sep-Oct 2023",25.3741401652433
103.677764320233,1.33317491093037,"Sep-Oct 2023",25.9481452511549
103.677764320233,1.33398508622149,"Sep-Oct 2023",25.5160532833196
103.677764320233,1.3347952615126,"Sep-Oct 2023",25.2248333104843
103.677764320233,1.33560543680372,"Sep-Oct 2023",25.3604528806389
103.677764320233,1.33641561209483,"Sep-Oct 2023",25.1538294223224
103.677764320233,1.33722578738595,"Sep-Oct 2023",25.117599361685
103.677764320233,1.33803596267707,"Sep-Oct 2023",25.1593636585698
103.677764320233,1.33884613796818,"Sep-Oct 2023",25.2042672412049
103.678574495524,1.32993420976591,"Sep-Oct 2023",27.5969537141136
103.678574495524,1.33074438505702,"Sep-Oct 2023",26.8628691611953
103.678574495524,1.33155456034814,"Sep-Oct 2023",25.9403961582654
103.678574495524,1.33236473563925,"Sep-Oct 2023",25.8297762005777
103.678574495524,1.33317491093037,"Sep-Oct 2023",25.8178280704679
103.678574495524,1.33398508622149,"Sep-Oct 2023",25.3518035802464
103.678574495524,1.3347952615126,"Sep-Oct 2023",25.3252313354647
103.678574495524,1.33560543680372,"Sep-Oct 2023",25.7710101010789
103.678574495524,1.33641561209483,"Sep-Oct 2023",26.0356268191911
103.678574495524,1.33722578738595,"Sep-Oct 2023",25.4337268820877
103.678574495524,1.33803596267707,"Sep-Oct 2023",25.1611926298682
103.678574495524,1.33884613796818,"Sep-Oct 2023",25.2207372893928
103.679384670815,1.32750368389256,"Sep-Oct 2023",27.7955344828402
103.679384670815,1.32831385918367,"Sep-Oct 2023",28.2596068993593
103.679384670815,1.32912403447479,"Sep-Oct 2023",28.2766296658782
103.679384670815,1.32993420976591,"Sep-Oct 2023",27.3751579189957
103.679384670815,1.33074438505702,"Sep-Oct 2023",26.3727779998953
103.679384670815,1.33155456034814,"Sep-Oct 2023",24.8315712257668
103.679384670815,1.33236473563925,"Sep-Oct 2023",25.9726604582388
103.679384670815,1.33317491093037,"Sep-Oct 2023",25.0111869461574
103.679384670815,1.33398508622149,"Sep-Oct 2023",25.1489842959323
103.679384670815,1.3347952615126,"Sep-Oct 2023",25.448555692597
103.679384670815,1.33560543680372,"Sep-Oct 2023",25.8781541840772
103.679384670815,1.33641561209483,"Sep-Oct 2023",25.6472098592085
103.679384670815,1.33722578738595,"Sep-Oct 2023",25.5784165901733
103.679384670815,1.33803596267707,"Sep-Oct 2023",24.4043641026755
103.679384670815,1.33884613796818,"Sep-Oct 2023",25.315881518368
103.679384670815,1.3396563132593,"Sep-Oct 2023",25.6518283617409
103.680194846106,1.32750368389256,"Sep-Oct 2023",27.9854483993513
103.680194846106,1.32831385918367,"Sep-Oct 2023",28.1296855048073
103.680194846106,1.32912403447479,"Sep-Oct 2023",28.2841665982758
103.680194846106,1.32993420976591,"Sep-Oct 2023",27.2035327613024
103.680194846106,1.33074438505702,"Sep-Oct 2023",25.8610337575277
103.680194846106,1.33155456034814,"Sep-Oct 2023",24.5102795494927
103.680194846106,1.33236473563925,"Sep-Oct 2023",25.4504132394948
103.680194846106,1.33317491093037,"Sep-Oct 2023",25.3068433006797
103.680194846106,1.33398508622149,"Sep-Oct 2023",25.4020914431611
103.680194846106,1.3347952615126,"Sep-Oct 2023",25.8457334688306
103.680194846106,1.33560543680372,"Sep-Oct 2023",26.0253867278597
103.680194846106,1.33641561209483,"Sep-Oct 2023",25.9035229820683
103.680194846106,1.33722578738595,"Sep-Oct 2023",26.0481686292666
103.680194846106,1.33803596267707,"Sep-Oct 2023",25.7620968350069
103.680194846106,1.33884613796818,"Sep-Oct 2023",25.5378041052011
103.680194846106,1.3396563132593,"Sep-Oct 2023",25.8677448504541
